id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
136707719,dryopteris2,John Kees,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/233360853/medium.jpg,35.014625,-77.0595945,Sorghastrum elliottii,Slender Indiangrass,169149,Poaceae
144013829,alisonnorthup,Dr. Alison Northup,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/247193677/medium.jpeg,35.11811111,-76.98465833,Vaccinium crassifolium,Creeping Blueberry,170101,Ericaceae
144013890,alisonnorthup,Dr. Alison Northup,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/247087845/medium.jpeg,35.1075689,-76.84685319,Pyxidanthera barbulata,Savanna Pyxiemoss,59221,Diapensiaceae
23504121,questagame,QuestaGame,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/36394961/medium.jpeg,35.082086,-77.023018,Lonicera japonica,Japanese honeysuckle,77835,Caprifoliaceae
23504240,questagame,QuestaGame,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/36395162/medium.jpeg,35.081915,-77.022887,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
23745339,questagame,QuestaGame,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/36745617/medium.jpeg,35.081784,-77.022932,Trifolium repens,white clover,55745,Fabaceae
23843173,questagame,QuestaGame,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/36894495/medium.jpeg,35.082429,-77.022733,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
24206743,questagame,QuestaGame,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/37431924/medium.jpg,35.074805,-77.018714,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
40180080,ncwetlands,NC Wetlands,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/63822393/medium.jpeg,34.86169796,-77.04901395,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
40180082,ncwetlands,NC Wetlands,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/63822486/medium.jpg,34.92664957,-77.0091667,Nuphar sagittifolia,Arrow-leaved Water-lily,355651,Nymphaeaceae
40182697,ncwetlands,NC Wetlands,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/63827368/medium.jpeg,35.23815553,-77.37121859,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
40236462,ncwetlands,NC Wetlands,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/63916020/medium.jpeg,35.12574075,-77.06880521,Alternanthera philoxeroides,Alligatorweed,75386,Amaranthaceae
40236463,ncwetlands,NC Wetlands,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/63916073/medium.jpeg,35.12574075,-77.06880521,Baccharis halimifolia,groundsel tree,84813,Asteraceae
40236464,ncwetlands,NC Wetlands,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/63916202/medium.jpeg,35.19448874,-77.19431064,Nelumbo lutea,American lotus,84160,Nelumbonaceae
40236467,ncwetlands,NC Wetlands,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/63916255/medium.jpeg,35.12574075,-77.06880521,Pontederia cordata,pickerelweed,52599,Pontederiaceae
40691850,ncwetlands,NC Wetlands,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/64505547/medium.jpeg,35.11505895,-76.95505211,Rosa palustris,swamp rose,82302,Rosaceae
40691862,ncwetlands,NC Wetlands,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/64505720/medium.jpeg,35.11505895,-76.95505211,Saururus cernuus,lizard's tail,60742,Saururaceae
40691867,ncwetlands,NC Wetlands,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/64505747/medium.jpeg,35.11505895,-76.95505211,Arisaema triphyllum,Jack-in-the-Pulpit,50310,Araceae
40691868,ncwetlands,NC Wetlands,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/64505764/medium.jpeg,35.11505895,-76.95505211,Peltandra virginica,Green Arrow Arum,78387,Araceae
65977883,erikoid,Erik,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/106265016/medium.jpg,34.96426333,-77.04432783,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
65979953,erikoid,Erik,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/106269061/medium.jpg,34.99464167,-77.06176117,Morella cerifera,wax myrtle,119956,Myricaceae
66030616,erikoid,Erik,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/106360268/medium.jpg,34.86051667,-77.0525055,Morella cerifera,wax myrtle,119956,Myricaceae
66030672,erikoid,Erik,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/106360331/medium.jpg,34.89678667,-77.10528617,Rhus copallinum,shining sumac,126698,Anacardiaceae
66030681,erikoid,Erik,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/106360358/medium.jpg,34.89681167,-77.10536117,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
66033640,erikoid,Erik,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/106366403/medium.jpg,34.89644667,-77.10633883,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
66033664,erikoid,Erik,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/106366482/medium.jpg,34.89622833,-77.1058195,Quercus nigra,water oak,53640,Fagaceae
90664718,doju,Daniel J. Layton,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/149863758/medium.jpg,34.99669637,-76.98405513,Arundinaria tecta,switch cane,747236,Poaceae
90664954,doju,Daniel J. Layton,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/149864147/medium.jpg,34.99644294,-76.98418396,Rhus copallinum,shining sumac,126698,Anacardiaceae
90665014,doju,Daniel J. Layton,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/149864246/medium.jpg,34.99644638,-76.98417985,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
90665504,doju,Daniel J. Layton,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/149865148/medium.jpg,34.99683282,-76.98434958,Phyla lanceolata,lanceleaf frogfruit,59042,Verbenaceae
90665648,doju,Daniel J. Layton,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/149865409/medium.jpg,34.9969117,-76.98435838,Carex glaucescens,Southern Waxy Sedge,159962,Cyperaceae
90665764,doju,Daniel J. Layton,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/149865631/medium.jpg,34.99693399,-76.98441781,Hyptis alata,Musky mint,132078,Lamiaceae
114367807,mpintar,Matthew Pintar,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/193125991/medium.jpeg,35.11686667,-76.98244444,Rhododendron atlanticum,Coastal Azalea,49834,Ericaceae
114375483,mpintar,Matthew Pintar,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/193145971/medium.jpeg,35.11642778,-76.98464167,Eubotrys racemosa,fetterbush,204152,Ericaceae
114377022,mpintar,Matthew Pintar,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/193148047/medium.jpeg,35.11643333,-76.98464167,Kalmia carolina,Carolina Wicky,164337,Ericaceae
134726019,ceuthophilus,Steve Taylor,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/229693046/medium.jpg,35.14201117,-77.08149717,Passiflora incarnata,purple passionflower,51453,Passifloraceae
134726042,ceuthophilus,Steve Taylor,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/229693077/medium.jpg,35.14467217,-77.07824717,Monarda punctata,spotted horse mint,118776,Lamiaceae
134726499,ceuthophilus,Steve Taylor,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/229694105/medium.jpg,35.14773883,-77.0805195,Lonicera japonica,Japanese honeysuckle,77835,Caprifoliaceae
134726704,ceuthophilus,Steve Taylor,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/229695486/medium.jpg,35.14943333,-77.086075,Albizia julibrissin,Persian silk tree,47443,Fabaceae
134727625,ceuthophilus,Steve Taylor,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/229696248/medium.jpg,35.14192217,-77.08302217,Verbascum thapsus,great mullein,59029,Scrophulariaceae
141811501,ceuthophilus,Steve Taylor,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/243024525/medium.jpg,35.12232217,-77.02241383,Oxalis articulata,pink-sorrel,57805,Oxalidaceae
611005,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770333/medium.jpg,34.91944522,-77.16424582,Sarracenia purpurea,purple pitcher plant,52651,Sarraceniaceae
611034,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770340/medium.jpg,34.90614827,-77.13579717,Dionaea muscipula,Venus flytrap,52666,Droseraceae
611037,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770349/medium.jpg,34.914441,-77.056446,Drosera capillaris,Pink Sundew,162094,Droseraceae
611038,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770355/medium.jpg,34.88545249,-77.02962821,Drosera brevifolia,dwarf sundew,162093,Droseraceae
611099,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770418/medium.jpg,34.85908018,-77.0653627,Bartonia verna,White Screwstem,159180,Gentianaceae
611101,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770425/medium.jpg,34.914441,-77.056446,Pyxidanthera barbulata,Savanna Pyxiemoss,59221,Diapensiaceae
611110,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770470/medium.jpg,34.95532447,-77.10826775,Chamaedaphne calyculata,leatherleaf,132767,Ericaceae
611112,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770474/medium.jpg,34.914441,-77.056446,Ilex myrtifolia,Myrtle Dahoon,164044,Aquifoliaceae
611121,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770490/medium.jpg,34.82193542,-77.16030725,Litsea aestivalis,Pondspice,224028,Lauraceae
611126,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770502/medium.jpg,34.914441,-77.056446,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
611159,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770550/medium.jpg,34.914441,-77.056446,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
611167,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770564/medium.jpg,34.914441,-77.056446,Aquilegia canadensis,red columbine,49868,Ranunculaceae
611169,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770566/medium.jpg,34.914441,-77.056446,Sanguinaria canadensis,bloodroot,51044,Papaveraceae
611198,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770597/medium.jpg,34.914441,-77.056446,Aesculus pavia,Red Buckeye,81708,Sapindaceae
611206,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770610/medium.jpg,34.914441,-77.056446,Fragaria virginiana,Virginia strawberry,77155,Rosaceae
611210,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/770614/medium.jpg,34.914441,-77.056446,Symplocos tinctoria,Sweetleaf,141855,Symplocaceae
612619,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/772178/medium.jpg,34.914441,-77.056446,Iris verna,Dwarf Iris,164138,Iridaceae
612766,scadwell,Suzanne Cadwell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/772400/medium.jpg,34.914441,-77.056446,Vaccinium crassifolium,Creeping Blueberry,170101,Ericaceae
653525,anostraca06,Lauren McCarthy,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/824561/medium.JPG,34.9096149,-77.04025279,Dionaea muscipula,Venus flytrap,52666,Droseraceae
1071369,timbir5,Tim Guida,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/1342994/medium.JPG,34.98908869,-77.00276621,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
1157406,joshualincoln,Joshua Lincoln,CC-BY-NC,http://static.inaturalist.org/photos/1458747/medium.jpg,34.83040078,-77.10589843,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
1845365,chia,Chia aka Cory Chiappone,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/2242504/medium.JPG,34.92067499,-77.19933313,Drosera capillaris,Pink Sundew,162094,Droseraceae
4644998,wildmarin,Todd Plummer,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/5623441/medium.jpg,34.94037,-76.82688833,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
4645038,wildmarin,Todd Plummer,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/5624105/medium.jpg,34.93972,-76.82890333,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
4645153,wildmarin,Todd Plummer,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/5623727/medium.jpg,34.939305,-76.83073333,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
4645257,wildmarin,Todd Plummer,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/5623906/medium.jpg,34.94010833,-76.824875,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
4645404,wildmarin,Todd Plummer,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/5624139/medium.jpg,34.93956333,-76.82347833,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
4645409,wildmarin,Todd Plummer,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/5624157/medium.jpg,34.93915333,-76.82319667,Liriodendron tulipifera,tulip tree,53582,Magnoliaceae
4645414,wildmarin,Todd Plummer,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/5624169/medium.jpg,34.939205,-76.823105,Lonicera japonica,Japanese honeysuckle,77835,Caprifoliaceae
5195139,philiptdotcom,Philip Thomas,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/6410064/medium.jpg,34.83783027,-76.9960216,Gaultheria procumbens,Eastern Teaberry,62376,Ericaceae
5590305,milopyne,Milo Pyne,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/6904126/medium.jpg,35.18781574,-77.09116093,Peltandra virginica,Green Arrow Arum,78387,Araceae
5593405,milopyne,Milo Pyne,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/6908548/medium.jpeg,35.188272,-77.091762,Phoradendron leucarpum,American Mistletoe,49668,Santalaceae
6376170,philiptdotcom,Philip Thomas,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8046410/medium.jpg,34.81545633,-76.96065213,Platanthera × bicolor,bicolor bog orchid,170923,Orchidaceae
6376173,philiptdotcom,Philip Thomas,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8046415/medium.jpg,34.81545633,-76.96065213,Marshallia graminifolia,Grassleaf Barbara's-Buttons,165158,Asteraceae
6382996,nancyjmorrissey,Nancy J Morrissey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8057813/medium.jpeg,35.081324,-77.154059,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
6384146,nancyjmorrissey,Nancy J Morrissey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8058670/medium.jpeg,35.080411,-77.153222,Phoradendron leucarpum,American Mistletoe,49668,Santalaceae
6399628,nancyjmorrissey,Nancy J Morrissey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8072332/medium.jpeg,35.080163,-77.152491,Quercus phellos,willow oak,119983,Fagaceae
6399629,nancyjmorrissey,Nancy J Morrissey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8072335/medium.jpeg,35.355904,-77.228394,Gossypium hirsutum,Upland Cotton,77299,Malvaceae
6399746,nancyjmorrissey,Nancy J Morrissey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8072587/medium.jpeg,35.049086,-77.048514,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
6400309,nancyjmorrissey,Nancy J Morrissey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8073583/medium.jpeg,35.0802,-77.1529,Acer × freemanii,Freeman's Maple,170461,Sapindaceae
6400563,nancyjmorrissey,Nancy J Morrissey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8073955/medium.jpeg,35.11239,-77.043391,Ipheion uniflorum,Spring starflower,77493,Amaryllidaceae
6400755,nancyjmorrissey,Nancy J Morrissey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8074163/medium.jpeg,35.108493,-77.044114,Hedera helix,common ivy,55882,Araliaceae
6400757,nancyjmorrissey,Nancy J Morrissey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8074166/medium.jpeg,35.108493,-77.044114,Leucojum aestivum,Summer snowflake,55809,Amaryllidaceae
6404100,nancyjmorrissey,Nancy J Morrissey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8078946/medium.jpeg,34.983854,-76.948323,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
6404101,nancyjmorrissey,Nancy J Morrissey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8078950/medium.jpeg,34.983705,-76.948838,Taraxacum officinale,common dandelion,47602,Asteraceae
6710913,superduperwren,Lauren Flesher,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8515055/medium.jpeg,35.00450324,-77.0690918,Hemerocallis fulva,orange day-lily,126583,Asphodelaceae
6724488,superduperwren,Lauren Flesher,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8536043/medium.jpeg,35.108493,-77.0441143,Rhynchospora colorata,whitetop sedge,132685,Cyperaceae
6727077,superduperwren,Lauren Flesher,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8539768/medium.jpeg,35.108493,-77.0441143,Lespedeza cuneata,Chinese bushclover,164566,Fabaceae
6727099,superduperwren,Lauren Flesher,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8539802/medium.jpeg,35.108493,-77.0441143,Saururus cernuus,lizard's tail,60742,Saururaceae
6727231,superduperwren,Lauren Flesher,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8540032/medium.jpeg,35.108493,-77.0441143,Asclepias rubra,red milkweed,143553,Apocynaceae
6727256,superduperwren,Lauren Flesher,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8540057/medium.jpeg,35.108493,-77.0441143,Helenium amarum,Bitterweed,77348,Asteraceae
6760782,kevinemetcalf,Kevin Metcalf,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8590832/medium.jpeg,34.85980607,-77.05271423,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
6760908,kevinemetcalf,Kevin Metcalf,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8591184/medium.jpeg,34.84512039,-77.06506848,Rhynchospora colorata,whitetop sedge,132685,Cyperaceae
6791948,kevinemetcalf,Kevin Metcalf,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8637338/medium.jpeg,34.86004376,-77.05267668,Callicarpa americana,American beautyberry,49193,Lamiaceae
6792783,kevinemetcalf,Kevin Metcalf,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8638499/medium.jpeg,34.85123094,-77.06005812,Phyla nodiflora,turkey tangle frogfruit,59040,Verbenaceae
6801839,kevinemetcalf,Kevin Metcalf,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8653555/medium.jpeg,34.84719838,-77.06342697,Hyptis alata,Musky mint,132078,Lamiaceae
6882696,kevinemetcalf,Kevin Metcalf,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8778223/medium.jpeg,34.86002176,-77.05151126,Nuphar ulvacea,,821332,Nymphaeaceae
