id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
8123317,philiptdotcom,Philip Thomas,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/10766108/medium.jpg,34.6202597201,-77.688485171,Zigadenus glaberrimus,Sandbog Death Camas,64533,Melanthiaceae
8155186,andyjones,Andy Jones,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/10796630/medium.jpg,34.4300135243,-77.5406533408,Phragmites australis,common reed,64237,Poaceae
8155189,andyjones,Andy Jones,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/10796638/medium.jpg,34.4300135243,-77.5406533408,Ipomoea sagittata,Saltmarsh Morning-glory,131555,Convolvulaceae
8218584,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/10893438/medium.jpg,34.4582077141,-77.8414231425,Nuphar sagittifolia,Arrow-leaved Water-lily,355651,Nymphaeaceae
8218594,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/10893455/medium.jpg,34.4787659177,-77.7717128526,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
8441478,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244580/medium.jpg,34.6259972222,-77.6669527778,Lobelia glandulosa,glade lobelia,224058,Campanulaceae
8441480,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244593/medium.jpg,34.58185,-77.6435555556,Rhynchospora macrostachya,Tall Beakrush,167881,Cyperaceae
8441481,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244596/medium.jpg,34.5807694444,-77.6445583333,Burmannia capitata,southern bluethread,159607,Burmanniaceae
8441483,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244601/medium.jpg,34.5923380937,-77.7753084115,Parnassia caroliniana,Carolina grass-of-parnassus,155001,Celastraceae
8441484,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244603/medium.jpg,34.4629807651,-77.6419242411,Sarracenia × catesbaei,Catesby's Pitcher Plant,171097,Sarraceniaceae
8441487,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244608/medium.jpg,34.5801055556,-77.6440194444,Nabalus autumnalis,slender rattlesnake root,372050,Asteraceae
8441488,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244610/medium.jpg,34.4535055698,-77.6303317229,Spiranthes odorata,Marsh Ladies' Tresses,169272,Orchidaceae
8441492,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244614/medium.jpg,34.5801277778,-77.644575,Greeneochloa coarctata,Nuttall's Reedgrass,1303099,Poaceae
8441501,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244633/medium.jpg,34.5819444444,-77.6438888889,Ctenium aromaticum,Toothache grass,131640,Poaceae
8441502,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244634/medium.jpg,34.4878967439,-77.6033799986,Parnassia caroliniana,Carolina grass-of-parnassus,155001,Celastraceae
8441503,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244637/medium.jpg,34.5518259561,-77.6405915376,Tofieldia glabra,Carolina bog asphodel,129703,Tofieldiaceae
8441504,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/11244638/medium.jpg,34.5816583333,-77.6442138889,Rhynchospora cephalantha,bunched beaksedge,167850,Cyperaceae
8468816,spohlman,,,https://static.inaturalist.org/photos/11290068/medium.jpg,34.4835565575,-77.5909422034,Pleea tenuifolia,rush featherling,167048,Tofieldiaceae
8537066,yan_tonz,Yianni Laskaris,CC-BY-NC,https://static.inaturalist.org/photos/11403378/medium.jpg,34.5784417153,-77.6147214156,Spiranthes odorata,Marsh Ladies' Tresses,169272,Orchidaceae
8554058,yan_tonz,Yianni Laskaris,CC-BY-NC,https://static.inaturalist.org/photos/11431202/medium.jpg,34.437567,-77.736855,Coreopsis falcata,Sickle Tickseed,160890,Asteraceae
8554061,yan_tonz,Yianni Laskaris,CC-BY-NC,https://static.inaturalist.org/photos/11431204/medium.jpg,34.443725,-77.70956,Zigadenus glaberrimus,Sandbog Death Camas,64533,Melanthiaceae
8604573,spohlman,,,https://static.inaturalist.org/photos/11506482/medium.jpeg,34.480960261,-77.767023646,Thalictrum cooleyi,Cooley's Meadow-rue,169655,Ranunculaceae
8604667,spohlman,,,https://static.inaturalist.org/photos/11506570/medium.jpeg,34.4068159851,-77.7231015071,Lilium catesbaei,Pine lily,154502,Liliaceae
8604716,spohlman,,,https://static.inaturalist.org/photos/11506764/medium.jpeg,34.450633086,-77.7540893806,Asclepias rubra,red milkweed,143553,Apocynaceae
8604763,spohlman,,,https://static.inaturalist.org/photos/11506929/medium.jpeg,34.4553891735,-77.7514801151,Asclepias lanceolata,fewflower milkweed,158744,Apocynaceae
8785179,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11791063/medium.jpg,34.3591301702,-77.680434119,Ilex glabra,gallberry,129347,Aquifoliaceae
9733273,plantsman,K T,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/13318253/medium.jpg,34.7002387373,-77.6594485092,Lilium catesbaei,Pine lily,154502,Liliaceae
9902273,mkosiewski,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/13579004/medium.jpg,34.5634785767,-77.7608862094,Drosera brevifolia,dwarf sundew,162093,Droseraceae
9990567,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/13733004/medium.jpg,34.3594890414,-77.6797017083,Quercus pagoda,cherrybark oak,121690,Fagaceae
10326657,daveg_nature,,,https://static.inaturalist.org/photos/14313920/medium.jpg,34.2391435034,-77.7280404182,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
10345584,leridajsturm,,,https://static.inaturalist.org/photos/14375035/medium.jpg,34.317843336,-77.7553559884,Podophyllum peltatum,mayapple,49288,Berberidaceae
10990470,dustinthacker,Dustin Thacker,,https://static.inaturalist.org/photos/15481878/medium.jpeg,34.39719254,-77.78193937,Sabal minor,Dwarf Palmetto,81804,Arecaceae
11284770,bcgoss84,,,https://static.inaturalist.org/photos/16048374/medium.jpg,34.3197003566,-77.7610398643,Ilex opaca,American holly,60749,Aquifoliaceae
11337575,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/16147361/medium.jpg,34.3591185613,-77.6792117861,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
11337779,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/16147665/medium.jpg,34.3592883787,-77.6790883207,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
11358272,aredoubles,Roger Shaw,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/16183180/medium.jpg,34.5075467398,-77.6357241612,Drosera capillaris,Pink Sundew,162094,Droseraceae
11358273,aredoubles,Roger Shaw,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/16183183/medium.jpg,34.5946182485,-77.7419189967,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
11358274,aredoubles,Roger Shaw,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/16183192/medium.jpg,34.4836687669,-77.644604996,Sarracenia purpurea,purple pitcher plant,52651,Sarraceniaceae
11691780,maries28412nature,Marie Sperry,,https://static.inaturalist.org/photos/16714511/medium.jpg,34.6121783333,-77.880905,Chionanthus virginicus,white fringetree,54654,Oleaceae
12104723,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362584/medium.jpeg,34.5364936233,-77.8369326534,Nuphar sagittifolia,Arrow-leaved Water-lily,355651,Nymphaeaceae
12104726,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362593/medium.jpeg,34.547375,-77.8176333333,Clematis crispa,Swamp Leatherflower,143469,Ranunculaceae
12104728,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362597/medium.jpeg,34.5473583333,-77.8176333333,Bignonia capreolata,cross vine,67823,Bignoniaceae
12104730,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362602/medium.jpeg,34.5473472222,-77.8176416667,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
12104731,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362643/medium.jpeg,34.4600499903,-77.6198438415,Dionaea muscipula,Venus flytrap,52666,Droseraceae
12104732,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362660/medium.jpeg,34.4520485082,-77.7560791696,Calopogon barbatus,Bearded Grasspink,159699,Orchidaceae
12104733,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362682/medium.jpeg,34.53065,-77.7246555556,Polygala lutea,orange milkwort,129197,Polygalaceae
12104736,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362695/medium.jpeg,34.5306555556,-77.7246472222,Iris verna,Dwarf Iris,164138,Iridaceae
12104737,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362722/medium.jpeg,34.5306666667,-77.7247694444,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
12104738,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362751/medium.jpeg,34.5310972222,-77.7241583333,Pyxidanthera barbulata,Savanna Pyxiemoss,59221,Diapensiaceae
12104739,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362759/medium.jpeg,34.5942150072,-77.6220468848,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
12104740,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362794/medium.jpeg,34.4600916667,-77.6620722222,Pinguicula caerulea,blue butterwort,166884,Lentibulariaceae
12104741,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362806/medium.jpeg,34.4601222222,-77.6619555556,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
12104742,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362815/medium.jpeg,34.4600527778,-77.6618638889,Drosera capillaris,Pink Sundew,162094,Droseraceae
12104743,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362844/medium.jpeg,34.5995013639,-77.6700181548,Sarracenia × catesbaei,Catesby's Pitcher Plant,171097,Sarraceniaceae
12104746,annwf,Ann Walter-Fromson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/17362854/medium.jpeg,34.5711766029,-77.6152368299,Dionaea muscipula,Venus flytrap,52666,Droseraceae
12260957,yakfur,"",CC-BY-NC,https://static.inaturalist.org/photos/17630450/medium.jpg,34.3772884926,-77.6167994482,Gaillardia pulchella,Indian blanket,51768,Asteraceae
12500390,snsheth,Seema Sheth,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18044870/medium.jpg,34.4377583333,-77.713875,Aletris farinosa,White-tubed Colicroot,158161,Nartheciaceae
12500538,snsheth,Seema Sheth,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18045187/medium.jpg,34.4246055556,-77.7450416667,Kalmia carolina,Carolina Wicky,164337,Ericaceae
12587285,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18192071/medium.jpg,34.3592649512,-77.6794073359,Diospyros virginiana,common persimmon,83435,Ebenaceae
12707606,jenmiller658,,,https://static.inaturalist.org/photos/18400330/medium.jpg,34.317851686,-77.7595843469,Cnidoscolus stimulosus,spurge nettle,160765,Euphorbiaceae
12713235,jenmiller658,,,https://static.inaturalist.org/photos/18409421/medium.jpg,34.3174939044,-77.7542782669,Chimaphila maculata,striped wintergreen,82358,Ericaceae
12713279,kwaple,"",CC-BY-NC-ND,https://inaturalist-open-data.s3.amazonaws.com/photos/18409699/medium.jpg,34.3177871034,-77.7595737018,Cnidoscolus stimulosus,spurge nettle,160765,Euphorbiaceae
12738127,kwaple,"",CC-BY-NC-ND,https://inaturalist-open-data.s3.amazonaws.com/photos/18451972/medium.jpg,34.3185781036,-77.7569911537,Chimaphila maculata,striped wintergreen,82358,Ericaceae
12738486,kwaple,"",CC-BY-NC-ND,https://inaturalist-open-data.s3.amazonaws.com/photos/18452003/medium.jpg,34.3188001402,-77.7569240984,Hexastylis arifolia,little brown jug,122183,Aristolochiaceae
12771477,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/18491558/medium.jpg,34.525085757,-77.7028656006,Carex elliottii,Elliott's Sedge,159943,Cyperaceae
12771478,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/18491572/medium.jpg,34.5259343247,-77.7105903685,Carphephorus odoratissimus,Vanillaleaf,160157,Asteraceae
12771479,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/18491580/medium.jpg,34.5264646691,-77.7166414261,Scutellaria integrifolia,Helmet skullcap,127045,Lamiaceae
12771503,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/18491805/medium.jpg,34.4716372204,-77.8136929902,Lupinus villosus,Lady Lupine,164933,Fabaceae
12788120,finatic,BJ Stacey,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18538712/medium.jpeg,34.560333252,-77.9184341431,Euphorbia maculata,Spotted spurge,58893,Euphorbiaceae
12797831,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18555593/medium.jpg,34.3593273545,-77.6810551342,Sambucus canadensis,black elderberry,84300,Viburnaceae
12822218,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18598233/medium.jpg,34.3591355346,-77.6804603544,Ilex glabra,gallberry,129347,Aquifoliaceae
12822248,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18598315/medium.jpg,34.3591162144,-77.6804227196,Ilex glabra,gallberry,129347,Aquifoliaceae
12835921,sunshine105,,,https://static.inaturalist.org/photos/18622058/medium.jpg,34.45903,-78.1104971667,Scutellaria integrifolia,Helmet skullcap,127045,Lamiaceae
12843904,jfrega,Jessica Frega,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18635940/medium.jpeg,34.4735986081,-78.1915587187,Hymenocallis crassifolia,coastal Carolina spiderlily,357098,Amaryllidaceae
13166410,botanize,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/19221986/medium.jpg,34.539446538,-77.7944218312,Carex lutea,golden sedge,160004,Cyperaceae
13166442,botanize,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/19222066/medium.jpg,34.4236112591,-77.6439201407,Sisyrinchium capillare,,169014,Iridaceae
13303866,spohlman,,,https://static.inaturalist.org/photos/19482846/medium.jpg,34.3719191498,-78.1435726847,Nuphar sagittifolia,Arrow-leaved Water-lily,355651,Nymphaeaceae
13303928,spohlman,,,https://static.inaturalist.org/photos/19482975/medium.jpg,34.2268534681,-78.179018848,Litsea aestivalis,Pondspice,224028,Lauraceae
13363917,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/19591038/medium.jpg,34.4024026674,-77.6702468377,Diospyros virginiana,common persimmon,83435,Ebenaceae
13535455,gwoods1022,"",,https://static.inaturalist.org/photos/19892552/medium.jpg,34.5976039069,-77.8277163115,Hydrocotyle ranunculoides,floating marsh pennywort,60951,Araliaceae
13592580,toadranger,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/19994620/medium.jpg,34.4419633333,-77.5679383333,Quercus nigra,water oak,53640,Fagaceae
13592609,toadranger,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/19994690/medium.jpg,34.44197,-77.568,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
13621371,toadranger,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/20046555/medium.jpg,34.4498116667,-77.5799116667,Quercus nigra,water oak,53640,Fagaceae
13646706,toadranger,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/20090636/medium.jpg,34.34482,-77.6610716667,Limonium carolinianum,Carolina Sea Lavender,133293,Plumbaginaceae
13657348,toadranger,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/20108598/medium.jpg,34.367595,-77.62832,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
13657426,toadranger,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/20108769/medium.jpg,34.36807,-77.6270916667,Nerium oleander,oleander,47563,Apocynaceae
13657452,toadranger,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/20108834/medium.jpg,34.3682166667,-77.627395,Opuntia tunoidea,Carolina Prickly-pear Cactus,852610,Cactaceae
13657516,toadranger,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/20108991/medium.jpg,34.3683466667,-77.6280216667,Zanthoxylum clava-herculis,Hercules' club,119986,Rutaceae
13657671,toadranger,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/20109335/medium.jpg,34.3686966667,-77.6279366667,Lactuca canadensis,Canada wild lettuce,53110,Asteraceae
13912712,a__l__a__n,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/20552548/medium.jpeg,34.5148744023,-77.6618916183,Dionaea muscipula,Venus flytrap,52666,Droseraceae
13913121,a__l__a__n,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/20553266/medium.jpeg,34.5387586267,-77.6914186611,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
14038116,trford,,,https://static.inaturalist.org/photos/20774704/medium.jpg,34.31907,-77.75978,Ipomoea pandurata,wild potato vine,119737,Convolvulaceae
14086214,richardn212,,,https://static.inaturalist.org/photos/20855392/medium.jpg,34.439605996,-77.9450953939,Polygala lutea,orange milkwort,129197,Polygalaceae
14122230,trford,,,https://static.inaturalist.org/photos/20920945/medium.jpg,34.3197555933,-77.7635614761,Maclura pomifera,Osage-orange,58205,Moraceae
14128902,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/20932579/medium.jpg,34.3591939565,-77.6806061995,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
14136177,lee47,Lee Monical,,https://static.inaturalist.org/photos/20945546/medium.jpg,34.397267662,-77.8964729794,Erechtites hieraciifolius,American burnweed,130888,Asteraceae
14539342,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/21655302/medium.jpg,34.3585735699,-77.6794261952,Vitex rotundifolia,Beach Vitex,126845,Lamiaceae
14676347,yakfur,"",CC-BY-NC,https://static.inaturalist.org/photos/21876791/medium.jpg,34.3651685,-77.6305293,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
14676350,yakfur,"",CC-BY-NC,https://static.inaturalist.org/photos/21876801/medium.jpg,34.3651685,-77.6305293,Commelina erecta,whitemouth dayflower,53478,Commelinaceae
15165764,botanize,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/22676574/medium.jpg,34.3729019872,-77.5316064063,Uniola paniculata,sea oats,126303,Poaceae
15165804,botanize,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/22676655/medium.jpg,34.3845110881,-77.5125768017,Croton punctatus,Beach Croton,127254,Euphorbiaceae
15196058,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/22730276/medium.jpg,34.3590304256,-77.6805371326,Kosteletzkya pentacarpos,Saltmarsh mallow,131656,Malvaceae
15319871,spohlman,,,https://static.inaturalist.org/photos/22939681/medium.jpg,34.3707366667,-78.0285721667,Xyris caroliniana,Carolina Yellow-eyed Grass,170358,Xyridaceae
15319916,spohlman,,,https://static.inaturalist.org/photos/22939728/medium.jpg,34.3711366667,-78.0283971667,Lyonia lucida,fetterbush lyonia,129433,Ericaceae
15319954,spohlman,,,https://static.inaturalist.org/photos/22939806/medium.jpg,34.2669556643,-78.0858008545,Asclepias pedicellata,savannah milkweed,158754,Apocynaceae
15352736,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/23000984/medium.jpg,34.3591118139,-77.6804361307,Aralia spinosa,devil's walkingstick,82813,Araliaceae
15503403,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/23245131/medium.jpg,34.3618557137,-77.6889134199,Scirpus cyperinus,woolgrass,79002,Cyperaceae
15683745,amandac,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/23416044/medium.jpg,34.4883369653,-77.64994201,Eupatorium pilosum,rough boneset,162797,Asteraceae
