id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
6707773,ash2016,Ashwin Srinivasan,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/8509558/medium.jpeg,34.6978526779,-76.6787338257,Vitis rotundifolia,muscadine,82529,Vitaceae
6752682,kevinemetcalf,Kevin Metcalf,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/8579106/medium.jpeg,34.6942801453,-76.697481796,Uniola paniculata,sea oats,126303,Poaceae
6846574,rebekahnatures,"",,https://static.inaturalist.org/photos/8722117/medium.jpg,34.7103274288,-76.6646164377,Morella cerifera,wax myrtle,119956,Myricaceae
6871018,tomdriscoll,Thomas A. Driscoll,,https://static.inaturalist.org/photos/8760688/medium.jpg,35.0145176966,-76.3102403489,Hibiscus moscheutos,swamp rose mallow,82317,Malvaceae
6912927,johnnybirder,Johnny Wilson,CC-BY-NC,https://static.inaturalist.org/photos/8825873/medium.jpg,34.9372535851,-76.3493748196,Ipomoea sagittata,Saltmarsh Morning-glory,131555,Convolvulaceae
7083148,tallastro,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/9099156/medium.jpeg,34.696779,-76.839495,Borrichia frutescens,sea ox-eye,127270,Asteraceae
7100844,chrisgoforth,Chris Goforth,CC-BY-NC-ND,https://static.inaturalist.org/photos/9127458/medium.jpg,34.6892469887,-76.8622349815,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
7100911,chrisgoforth,Chris Goforth,CC-BY-NC-ND,https://static.inaturalist.org/photos/9127546/medium.jpg,34.6892565703,-76.862233315,Uniola paniculata,sea oats,126303,Poaceae
7100921,chrisgoforth,Chris Goforth,CC-BY-NC-ND,https://static.inaturalist.org/photos/9127574/medium.jpeg,34.6889806047,-76.8604803085,Passiflora lutea,yellow passionflower,51450,Passifloraceae
7194869,alex_bairstow,Alex Bairstow,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/9277485/medium.jpeg,34.6981900757,-76.6770118475,Uniola paniculata,sea oats,126303,Poaceae
7222917,qwalker,Quin,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/9323311/medium.jpeg,34.7247802195,-76.7299755416,Ambrosia artemisiifolia,common ragweed,53587,Asteraceae
7355355,flyredbird,Christina Burnham,,https://static.inaturalist.org/photos/9535650/medium.jpg,34.6709803074,-76.6076504058,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
7355374,flyredbird,Christina Burnham,,https://static.inaturalist.org/photos/9535685/medium.jpg,34.660898118,-76.5739980252,Gaillardia pulchella,Indian blanket,51768,Asteraceae
7355425,flyredbird,Christina Burnham,,https://static.inaturalist.org/photos/9535734/medium.jpg,34.6637144812,-76.5875078182,Croton punctatus,Beach Croton,127254,Euphorbiaceae
7461798,ardysnbread,Ardys Richards,,https://static.inaturalist.org/photos/9707566/medium.jpg,34.7182174,-76.6638186,Trifolium repens,white clover,55745,Fabaceae
7508406,caketner,,,https://static.inaturalist.org/photos/9785201/medium.jpg,34.6317133333,-76.5327833333,Gaillardia pulchella,Indian blanket,51768,Asteraceae
7750248,emerlee,"",CC-BY,https://static.inaturalist.org/photos/10175695/medium.jpg,34.6233133333,-76.523995,Gaillardia pulchella,Indian blanket,51768,Asteraceae
7786918,ericaflory,erica flory,,https://static.inaturalist.org/photos/10235391/medium.jpeg,34.6938667297,-77.0463256836,Lantana camara,common lantana,50333,Verbenaceae
7960934,thompsonae,"",,https://static.inaturalist.org/photos/11618262/medium.jpeg,34.7392679046,-77.029562406,Ilex coriacea,Large Gallberry,164037,Aquifoliaceae
7975827,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/10544068/medium.jpeg,34.7143857608,-77.0230543613,Rhynchospora ciliaris,Fringed Beaksedge,167854,Cyperaceae
7975868,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/10544148/medium.jpeg,34.6996474593,-76.9960932773,Lysimachia asperulifolia,roughleaf loosestrife,164992,Primulaceae
7975902,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/10544194/medium.jpg,34.744522348,-76.9831005111,Scleria pauciflora,few-flower nutrush,168663,Cyperaceae
7976105,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/10544540/medium.jpg,34.628914356,-77.09757055,Sporobolus brevipilis,Pine Barrens Reedgrass,773037,Poaceae
8039039,ecorsmeierwfms,,,https://static.inaturalist.org/photos/10647004/medium.jpg,34.7034537234,-76.8022276741,Helenium amarum,Bitterweed,77348,Asteraceae
8062358,ecorsmeierwfms,,,https://static.inaturalist.org/photos/10684187/medium.jpg,34.70088006,-76.7993491609,Callicarpa americana,American beautyberry,49193,Lamiaceae
8171630,spartina,"",,https://static.inaturalist.org/photos/10822292/medium.jpg,34.7104829889,-76.6599709486,Zanthoxylum clava-herculis,Hercules' club,119986,Rutaceae
8207551,mbosscawen,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/10874283/medium.jpg,34.6810840391,-77.0924573167,Aralia spinosa,devil's walkingstick,82813,Araliaceae
8401389,abookb,Antonia Bookbinder,CC-BY-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/11178260/medium.jpg,34.6560650843,-76.4960325689,Gaillardia pulchella,Indian blanket,51768,Asteraceae
8405883,abookb,Antonia Bookbinder,CC-BY-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/11185438/medium.jpg,34.7191871606,-77.0210937537,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
8405889,abookb,Antonia Bookbinder,CC-BY-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/11185444/medium.jpg,34.6303713035,-76.9850489314,Dionaea muscipula,Venus flytrap,52666,Droseraceae
8596424,jkspooner,JK Spooner,,https://static.inaturalist.org/photos/11491708/medium.jpg,34.6859260017,-76.9910753519,Dionaea muscipula,Venus flytrap,52666,Droseraceae
8596425,jkspooner,JK Spooner,,https://static.inaturalist.org/photos/11491710/medium.jpg,34.6310010142,-76.8596829256,Drosera capillaris,Pink Sundew,162094,Droseraceae
8596430,jkspooner,JK Spooner,,https://static.inaturalist.org/photos/11491718/medium.jpg,34.7098676253,-76.893366529,Gentiana autumnalis,Pine Barren Gentian,163225,Gentianaceae
8596431,jkspooner,JK Spooner,,https://static.inaturalist.org/photos/11491724/medium.jpg,34.7839526438,-76.9416436311,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
8596433,jkspooner,JK Spooner,,https://static.inaturalist.org/photos/11491727/medium.jpg,34.7394272592,-76.9836880826,Polygala lutea,orange milkwort,129197,Polygalaceae
8596436,jkspooner,JK Spooner,,https://static.inaturalist.org/photos/11491741/medium.jpg,34.7400380485,-76.9834548143,Balduina uniflora,oneflower honeycombhead,159138,Asteraceae
8596439,jkspooner,JK Spooner,,https://static.inaturalist.org/photos/11491746/medium.jpg,34.7777108786,-76.8881499446,Sarracenia rubra,sweet pitcher plant,52648,Sarraceniaceae
8694493,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11654760/medium.jpeg,34.696368,-76.679849,Commelina erecta angustifolia,sand dayflower,240103,Commelinaceae
8694495,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11654761/medium.jpeg,34.696368,-76.679849,Nekemias arborea,peppervine,551846,Vitaceae
8694496,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11654763/medium.jpeg,34.696368,-76.679849,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
8694498,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11654768/medium.jpeg,34.696368,-76.679849,Vitis rotundifolia,muscadine,82529,Vitaceae
8694499,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11654769/medium.jpeg,34.696368,-76.679849,Zanthoxylum clava-herculis,Hercules' club,119986,Rutaceae
8694500,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11654771/medium.jpeg,34.696368,-76.679849,Passiflora lutea,yellow passionflower,51450,Passifloraceae
8694503,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11654776/medium.jpeg,34.696368,-76.679849,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
8694504,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11654777/medium.jpeg,34.696368,-76.679849,Euphorbia cyathophora,painted leaf,77109,Euphorbiaceae
8694855,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11655405/medium.jpeg,34.696371,-76.692638,Ipomoea sagittata,Saltmarsh Morning-glory,131555,Convolvulaceae
8694857,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11655409/medium.jpeg,34.696371,-76.692638,Smilax laurifolia,laurel-leaf greenbrier,169043,Smilacaceae
8694859,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11655412/medium.jpeg,34.696371,-76.692638,Prunus caroliniana,Carolina laurelcherry,125845,Rosaceae
8694860,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11655415/medium.jpeg,34.696371,-76.692638,Hypericum hypericoides,St. Andrew's cross,120009,Hypericaceae
8694862,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11655417/medium.jpeg,34.696371,-76.692638,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
8694956,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11655565/medium.jpeg,34.694686,-76.697949,Opuntia tunoidea,Carolina Prickly-pear Cactus,852610,Cactaceae
8695470,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656384/medium.jpeg,34.760153,-76.879727,Quercus laevis,American turkey oak,128752,Fagaceae
8695471,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656605/medium.jpeg,34.760153,-76.879727,Quercus nigra,water oak,53640,Fagaceae
8695472,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656389/medium.jpeg,34.760153,-76.879727,Ilex glabra,gallberry,129347,Aquifoliaceae
8695547,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656494/medium.jpeg,34.7581522691,-76.8049604992,Gentiana autumnalis,Pine Barren Gentian,163225,Gentianaceae
8695549,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656515/medium.jpeg,34.7262400786,-76.899992159,Sarracenia rubra rubra,Carolina Sweet Pitcher Plant,238377,Sarraceniaceae
8695551,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656523/medium.jpeg,34.7564322006,-76.8795359263,Ilex coriacea,Large Gallberry,164037,Aquifoliaceae
8695734,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656836/medium.jpeg,34.722811,-76.964033,Nuphar advena,spatterdock,82504,Nymphaeaceae
8695736,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656843/medium.jpeg,34.722811,-76.964033,Lyonia lucida,fetterbush lyonia,129433,Ericaceae
8695737,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656847/medium.jpeg,34.722811,-76.964033,Magnolia virginiana,sweetbay magnolia,127906,Magnoliaceae
8695773,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656916/medium.jpeg,34.724363,-76.963003,Quercus laevis,American turkey oak,128752,Fagaceae
8695774,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656917/medium.jpeg,34.724363,-76.963003,Lachnanthes caroliniana,Carolina Redroot,204338,Haemodoraceae
8695776,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656920/medium.jpeg,34.724363,-76.963003,Nymphoides aquatica,Big Floatingheart,165757,Menyanthaceae
8695777,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11656921/medium.jpeg,34.724363,-76.963003,Cartrema americana,American olive,866605,Oleaceae
8723846,spully,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11702476/medium.jpeg,34.6959428685,-76.7919724498,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
8731500,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/11715654/medium.jpeg,34.723819,-76.962968,Carphephorus bellidifolius,Sandywoods Chaffhead,123820,Asteraceae
9066262,daynamartin,,,https://static.inaturalist.org/photos/12242484/medium.jpg,34.7225108184,-76.7607765646,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
9258765,hydaticus,Robby Deans,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/12539265/medium.jpg,34.6947883333,-76.6879583333,Solidago mexicana,Southern Seaside Goldenrod,954006,Asteraceae
9258826,hydaticus,Robby Deans,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/12539348/medium.jpg,34.696595,-76.6854783333,Euphorbia cyathophora,painted leaf,77109,Euphorbiaceae
9258841,hydaticus,Robby Deans,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/12539381/medium.jpg,34.736845,-76.8090666667,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
9258846,hydaticus,Robby Deans,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/12539391/medium.jpg,34.7370616667,-76.808975,Gordonia lasianthus,Loblolly bay,81921,Theaceae
9295057,hydaticus,Robby Deans,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/12601802/medium.jpeg,34.7682284622,-76.8685913086,Polygala cruciata,cross-leaved milkwort,131648,Polygalaceae
9558135,jmarchal,Jonathan Marchal,,https://static.inaturalist.org/photos/13043983/medium.jpeg,34.6938412866,-76.8629801273,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
10045481,jbroadhead,Jordan Broadhead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/13823140/medium.jpg,34.6765867817,-76.618309021,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
10434033,aclane,,,https://static.inaturalist.org/photos/14502740/medium.jpg,34.6076868473,-76.8683031764,Persea borbonia,redbay,131585,Lauraceae
10436936,aclane,,,https://static.inaturalist.org/photos/14502819/medium.jpg,34.6981383333,-76.8335283333,Ilex opaca,American holly,60749,Aquifoliaceae
10437111,aclane,,,https://static.inaturalist.org/photos/14503126/medium.jpg,34.69767,-76.83663,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
10473037,umop_apisdn,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14558653/medium.jpeg,34.7741140375,-77.0541755549,Dionaea muscipula,Venus flytrap,52666,Droseraceae
10474663,umop_apisdn,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14629795/medium.jpeg,34.6164494795,-77.1198863481,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
10532263,aclane,,,https://static.inaturalist.org/photos/14662283/medium.jpg,34.6832716667,-76.6391666667,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
10605448,nashepard,Nathan Shepard,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14788734/medium.jpg,34.6917053964,-77.0870625973,Morella cerifera,wax myrtle,119956,Myricaceae
10605455,nashepard,Nathan Shepard,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14788752/medium.jpg,34.6920904192,-77.0853531082,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
10605464,nashepard,Nathan Shepard,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14788758/medium.jpg,34.7617918952,-76.8845968042,Pyxidanthera barbulata,Savanna Pyxiemoss,59221,Diapensiaceae
10605479,nashepard,Nathan Shepard,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14788766/medium.jpg,34.7696800489,-76.883803265,Drosera brevifolia,dwarf sundew,162093,Droseraceae
10605513,nashepard,Nathan Shepard,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14788841/medium.jpg,34.7241224489,-77.027608417,Magnolia virginiana,sweetbay magnolia,127906,Magnoliaceae
10686158,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14921597/medium.jpg,34.695155,-77.0896833333,Baccharis halimifolia,groundsel tree,84813,Asteraceae
10688159,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14924641/medium.jpg,34.7211583333,-76.9634383333,Morella pumila,dwarf bayberry,516701,Myricaceae
10688162,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14924649/medium.jpg,34.71908,-76.9621283333,Ilex myrtifolia,Myrtle Dahoon,164044,Aquifoliaceae
10688166,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14924655/medium.jpg,34.7866139875,-76.8238063322,Litsea aestivalis,Pondspice,224028,Lauraceae
10688252,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14924753/medium.jpg,34.793038376,-76.9611311612,Chamaedaphne calyculata,leatherleaf,132767,Ericaceae
10688269,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/14924781/medium.jpg,34.7392916667,-76.9839083333,Gordonia lasianthus,Loblolly bay,81921,Theaceae
10783264,umop_apisdn,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/15086692/medium.jpeg,34.7678278,-76.87103016,Sabal minor,Dwarf Palmetto,81804,Arecaceae
11457025,ericaflory,erica flory,,https://static.inaturalist.org/photos/16345928/medium.jpeg,34.69333924,-77.04528811,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
11457039,ericaflory,erica flory,,https://static.inaturalist.org/photos/16345949/medium.jpeg,34.69312106,-77.04512082,Hedera helix,common ivy,55882,Araliaceae
11457288,ericaflory,erica flory,,https://static.inaturalist.org/photos/16346272/medium.jpeg,34.69294049,-77.04542656,Eupatorium capillifolium,dogfennel,131154,Asteraceae
11471015,jdusaf,,,https://static.inaturalist.org/photos/16370310/medium.jpg,34.6240916667,-76.523225,Gaillardia pulchella,Indian blanket,51768,Asteraceae
12207897,jessdabess,Jessica Majors,,https://static.inaturalist.org/photos/17538787/medium.jpg,34.970199368,-76.3089773991,Erigeron quercifolius,oakleaf fleabane,131153,Asteraceae
12296751,sarracenia,C Coor,CC-BY-NC-ND,https://inaturalist-open-data.s3.amazonaws.com/photos/17690274/medium.jpg,34.9362670248,-76.5666720288,Dionaea muscipula,Venus flytrap,52666,Droseraceae
12296752,sarracenia,C Coor,CC-BY-NC-ND,https://inaturalist-open-data.s3.amazonaws.com/photos/17690290/medium.jpg,34.9019263,-76.5488232,Eriocaulon compressum,Flattened Pipewort,162556,Eriocaulaceae
12336153,ericaflory,erica flory,,https://static.inaturalist.org/photos/17761171/medium.jpeg,34.6870040894,-77.0450897217,Baccharis halimifolia,groundsel tree,84813,Asteraceae
12355381,wdmunroe,"",CC-BY-NC,https://static.inaturalist.org/photos/17795153/medium.jpeg,34.721156359,-76.9631123543,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
12355382,wdmunroe,"",CC-BY-NC,https://static.inaturalist.org/photos/17795157/medium.jpeg,34.721293044,-76.9625008106,Drosera capillaris,Pink Sundew,162094,Droseraceae
12355663,wdmunroe,"",CC-BY-NC,https://static.inaturalist.org/photos/17795616/medium.jpeg,34.7198600451,-76.9656872749,Nuphar advena,spatterdock,82504,Nymphaeaceae
12361620,ericaflory,erica flory,,https://static.inaturalist.org/photos/17806126/medium.jpeg,34.6541671753,-77.0752792358,Nuttallanthus canadensis,blue toadflax,59112,Plantaginaceae
12672308,jhskevington,Jeffrey H. Skevington,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18341291/medium.jpg,34.7473284605,-77.0205549051,Cnidoscolus stimulosus,spurge nettle,160765,Euphorbiaceae
12675465,jhskevington,Jeffrey H. Skevington,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18345903/medium.jpg,34.9539428273,-76.6692980117,Pogonia ophioglossoides,Rose Pogonia,53039,Orchidaceae
12675494,jhskevington,Jeffrey H. Skevington,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18345937/medium.jpg,34.7650216667,-76.961075,Polygala lutea,orange milkwort,129197,Polygalaceae
12675563,jhskevington,Jeffrey H. Skevington,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/18346074/medium.jpg,34.7646416667,-76.9551866667,Pterocaulon pycnostachyum,Dense-spike Blackroot,127267,Asteraceae
