id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
13681915,wildlymistaken,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/20151006/medium.jpeg,35.79961242,-75.54555246,Cirsium horridulum,bristle thistle,127269,Asteraceae
13682128,wildlymistaken,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/20151368/medium.jpeg,35.8000127,-75.5448229,Helenium amarum,Bitterweed,77348,Asteraceae
13682184,wildlymistaken,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/20151504/medium.jpeg,35.8000127,-75.5448229,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
13682897,wildlymistaken,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/20152610/medium.jpeg,35.963525,-75.63256111,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
14167317,mduffy,Maura,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/21002953/medium.jpeg,35.85945994,-75.57104434,Achillea millefolium,common yarrow,52821,Asteraceae
14167342,mduffy,Maura,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/21002996/medium.jpeg,35.85924983,-75.57094232,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
14167348,mduffy,Maura,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/21003016/medium.jpeg,35.85625204,-75.56939574,Gaillardia pulchella,Indian blanket,51768,Asteraceae
14167368,mduffy,Maura,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/21003038/medium.jpeg,35.85620195,-75.56941545,Gaillardia pulchella,Indian blanket,51768,Asteraceae
14167413,mduffy,Maura,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/21003125/medium.jpeg,35.84797129,-75.56535471,Ipomoea sagittata,Saltmarsh Morning-glory,131555,Convolvulaceae
14167427,mduffy,Maura,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/21003152/medium.jpeg,35.84800204,-75.565312,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
14238586,daniel_e,Daniel Estabrooks,CC0,https://static.inaturalist.org/photos/21129736/medium.jpg,35.81913233,-75.56290103,Morella cerifera,wax myrtle,119956,Myricaceae
14238701,daniel_e,Daniel Estabrooks,CC0,https://static.inaturalist.org/photos/21129937/medium.jpg,35.77443828,-75.53294689,Ipomoea sagittata,Saltmarsh Morning-glory,131555,Convolvulaceae
14238710,daniel_e,Daniel Estabrooks,CC0,https://static.inaturalist.org/photos/21129959/medium.jpg,35.81310542,-75.56459517,Ipomoea sagittata,Saltmarsh Morning-glory,131555,Convolvulaceae
14312283,daniel_e,Daniel Estabrooks,CC0,https://static.inaturalist.org/photos/21260078/medium.jpg,35.25127094,-75.52794178,Verbascum thapsus,great mullein,59029,Scrophulariaceae
14312295,daniel_e,Daniel Estabrooks,CC0,https://static.inaturalist.org/photos/21260128/medium.jpg,35.28500531,-75.51626592,Gaillardia pulchella,Indian blanket,51768,Asteraceae
14629860,irag,Ira Gershenhorn,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/21816737/medium.jpeg,35.93933487,-75.71035004,Quercus marilandica,blackjack oak,82329,Fagaceae
27972973,wildlymistaken,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/43573024/medium.jpeg,35.2641696,-75.5404077,Ipomoea sagittata,Saltmarsh Morning-glory,131555,Convolvulaceae
27973688,wildlymistaken,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/43574605/medium.jpeg,35.22005526,-75.69464993,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
28184461,wildlymistaken,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/43918079/medium.jpeg,35.71366847,-75.50275818,Hibiscus moscheutos,swamp rose mallow,82317,Malvaceae
29532968,mduffy,Maura,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/46095845/medium.jpeg,35.91486488,-75.60525187,Borrichia frutescens,sea ox-eye,127270,Asteraceae
31683226,daniel_e,Daniel Estabrooks,CC0,https://static.inaturalist.org/photos/49610802/medium.jpg,35.98750419,-75.66389119,Ilex opaca,American holly,60749,Aquifoliaceae
31683495,daniel_e,Daniel Estabrooks,CC0,https://static.inaturalist.org/photos/49611432/medium.jpg,35.987522,-75.66086169,Ilex opaca,American holly,60749,Aquifoliaceae
31684353,daniel_e,Daniel Estabrooks,CC0,https://static.inaturalist.org/photos/49611867/medium.jpg,36.00240828,-75.67390514,Quercus falcata,southern red oak,61324,Fagaceae
34908942,crustette,Mary Clock-Rust,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/55001381/medium.jpg,35.26633632,-75.52077239,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
34908950,crustette,Mary Clock-Rust,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/55001410/medium.jpg,35.25355635,-75.53151464,Sabal minor,Dwarf Palmetto,81804,Arecaceae
38623883,dtknox,Dale Knox,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/61411466/medium.jpg,35.93881396,-75.70863292,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
55120051,mduffy,Maura,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/87749171/medium.jpeg,35.98948149,-75.66466671,Gaillardia pulchella,Indian blanket,51768,Asteraceae
55120060,mduffy,Maura,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/87749361/medium.jpeg,35.98840497,-75.66682417,Callicarpa americana,American beautyberry,49193,Lamiaceae
55120500,mduffy,Maura,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/87750226/medium.jpeg,35.59985035,-75.46428635,Uniola paniculata,sea oats,126303,Poaceae
57391445,morganstickrod,Morgan Stickrod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/91531884/medium.jpg,35.80024467,-75.54388743,Gaillardia pulchella,Indian blanket,51768,Asteraceae
62135299,curleypg,Philip,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/99514838/medium.jpg,36.00447417,-75.67564968,Callicarpa americana,American beautyberry,49193,Lamiaceae
63485134,rbelshee,Rod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/101890511/medium.jpeg,35.23423328,-75.60514073,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
63486489,rbelshee,Rod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/101893577/medium.jpeg,35.23342721,-75.60482721,Solidago sempervirens,northern seaside goldenrod,126888,Asteraceae
63486519,rbelshee,Rod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/101893658/medium.jpeg,35.23345177,-75.60477123,Uniola paniculata,sea oats,126303,Poaceae
63486654,rbelshee,Rod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/101893878/medium.jpeg,35.23348422,-75.60474601,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
63486711,rbelshee,Rod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/101893999/medium.jpeg,35.23319431,-75.60474129,Gaillardia pulchella,Indian blanket,51768,Asteraceae
63486772,rbelshee,Rod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/101894138/medium.jpeg,35.23278696,-75.60459927,Croton punctatus,Beach Croton,127254,Euphorbiaceae
63487280,rbelshee,Rod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/101895090/medium.jpeg,35.23584065,-75.60438478,Commelina erecta,whitemouth dayflower,53478,Commelinaceae
63487414,rbelshee,Rod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/101895249/medium.jpeg,35.2229374,-75.6539725,Baccharis halimifolia,groundsel tree,84813,Asteraceae
63565702,rbelshee,Rod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/102036261/medium.jpeg,35.23687576,-75.60369519,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
63571638,rbelshee,Rod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/102047637/medium.jpeg,35.7023196,-75.48892162,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
63571683,rbelshee,Rod,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/102047700/medium.jpeg,35.70231327,-75.48888928,Pyrrhopappus carolinianus,Carolina desert-chicory,128733,Asteraceae
64394650,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/103518662/medium.jpg,35.83175881,-75.85276097,Baccharis halimifolia,groundsel tree,84813,Asteraceae
64961557,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/104514225/medium.jpg,35.76686498,-75.52611988,Lonicera japonica,Japanese honeysuckle,77835,Caprifoliaceae
65605132,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/105622737/medium.jpg,35.86352584,-75.86026671,Callicarpa americana,American beautyberry,49193,Lamiaceae
65838588,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/106036653/medium.jpg,35.70252968,-75.48869259,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
65838608,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/106036686/medium.jpg,35.70235195,-75.4879787,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
66148182,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/106572480/medium.jpg,35.73601623,-75.50446213,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
66549023,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/107305292/medium.jpg,35.82020959,-75.86075513,Gordonia lasianthus,Loblolly bay,81921,Theaceae
66549079,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/107305456/medium.jpg,35.81118818,-75.84390176,Phoradendron leucarpum,American Mistletoe,49668,Santalaceae
66924938,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/108032466/medium.jpg,35.866052,-75.918491,Sonchus asper,prickly sowthistle,53269,Asteraceae
66967182,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/108081452/medium.jpg,35.851244,-75.876343,Eupatorium capillifolium,dogfennel,131154,Asteraceae
67201473,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/108525180/medium.jpg,35.69012409,-75.49539124,Iva frutescens,marsh elder,131165,Asteraceae
67206467,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/108525130/medium.jpg,35.68706826,-75.48415496,Sabatia stellaris,marsh pink,126339,Gentianaceae
67262366,hurlbert,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/109379515/medium.jpg,35.98485769,-75.6588048,Mitchella repens,partridgeberry,83799,Rubiaceae
67521146,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/109109178/medium.jpg,35.78467634,-75.79511362,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
67521147,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/109109311/medium.jpg,35.74894347,-75.78632382,Ilex glabra,gallberry,129347,Aquifoliaceae
67749859,harrier,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/109543408/medium.jpg,35.71599399,-75.49360918,Cakile edentula,American searocket,52162,Brassicaceae
68229157,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/110422573/medium.jpg,35.988,-75.66883333,Passiflora incarnata,purple passionflower,51453,Passifloraceae
68473982,dtknox,Dale Knox,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/110881978/medium.jpg,35.93688775,-75.70904825,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
68549332,guy23,Guy Babineau,CC0,https://static.inaturalist.org/photos/111025686/medium.jpeg,35.25289137,-75.53272107,Ilex opaca,American holly,60749,Aquifoliaceae
68551764,guy23,Guy Babineau,CC0,https://static.inaturalist.org/photos/111030825/medium.jpeg,35.24788463,-75.53438392,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
69633612,stevestevens,steve b,CC0,https://static.inaturalist.org/photos/113029424/medium.jpeg,36.13905201,-75.73157206,Elaeagnus pungens,thorny olive,162214,Elaeagnaceae
69719225,stevestevens,steve b,CC0,https://static.inaturalist.org/photos/113189716/medium.jpeg,35.31357108,-75.76915003,Yucca aloifolia,Aloe Yucca,133334,Asparagaceae
72783379,dande,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/118730835/medium.jpeg,36.09237917,-75.71655727,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
72789217,dande,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/118741236/medium.jpeg,36.09385166,-75.71747254,Hydrocotyle ranunculoides,floating marsh pennywort,60951,Araliaceae
72907437,dande,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/118954297/medium.jpeg,36.0711515,-75.7271546,Morella cerifera,wax myrtle,119956,Myricaceae
72909657,dande,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/118957923/medium.jpeg,36.05859496,-75.72323,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
73136334,dande,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/119364417/medium.jpeg,35.83729527,-75.91937468,Pontederia cordata,pickerelweed,52599,Pontederiaceae
73318783,dande,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/119682662/medium.jpeg,35.71385374,-75.4979692,Medicago lupulina,Black Medick,57056,Fabaceae
73696767,dtknox,Dale Knox,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/120347563/medium.jpg,35.9391322,-75.70819732,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
73897280,dtknox,Dale Knox,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/120708140/medium.jpg,35.93834871,-75.7093915,Cornus florida,flowering dogwood,54777,Cornaceae
85369944,branwhee,Brandon Wheeler,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/140449375/medium.jpg,36.15936667,-75.75038833,Aralia spinosa,devil's walkingstick,82813,Araliaceae
98801952,crustette,Mary Clock-Rust,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/164580965/medium.jpg,35.54730685,-75.47018954,Ipomoea sagittata,Saltmarsh Morning-glory,131555,Convolvulaceae
99274129,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/165456569/medium.jpeg,35.78552497,-75.54168097,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
99274183,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/165456635/medium.jpeg,35.798619,-75.54397697,Gaillardia pulchella,Indian blanket,51768,Asteraceae
99274202,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/165456668/medium.jpeg,35.797691,-75.54206297,Croton punctatus,Beach Croton,127254,Euphorbiaceae
99274209,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/165456718/medium.jpeg,35.798765,-75.5433,Uniola paniculata,sea oats,126303,Poaceae
99274255,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/165456825/medium.jpeg,35.79914397,-75.542686,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
99274327,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/165456938/medium.jpeg,35.796913,-75.543581,Morella pensylvanica,northern bayberry,64544,Myricaceae
99274379,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/165457004/medium.jpeg,35.93929397,-75.71032997,Cartrema americana,American olive,866605,Oleaceae
99274399,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/165457055/medium.jpeg,35.934381,-75.71408097,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
99274456,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/165457190/medium.jpeg,35.93909097,-75.710442,Mitchella repens,partridgeberry,83799,Rubiaceae
99274487,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/165457296/medium.jpeg,35.79874497,-75.54338697,Strophostyles helvola,trailing fuzzy-bean,204420,Fabaceae
99344259,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/165587203/medium.jpeg,35.798541,-75.544008,Pseudognaphalium obtusifolium,sweet everlasting,143859,Asteraceae
99820311,vaughnshirey,Vaughn Shirey,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/166715605/medium.jpg,35.80161946,-75.54456827,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
100342818,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/167459917/medium.jpg,35.93635197,-75.70857397,Elaeagnus pungens,thorny olive,162214,Elaeagnaceae
100347595,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/167468145/medium.jpg,35.93909097,-75.710442,Mitchella repens,partridgeberry,83799,Rubiaceae
100350057,craigmartin,Craig Martin,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/167472219/medium.jpg,35.798717,-75.543334,Euphorbia polygonifolia,seaside sandmat,203695,Euphorbiaceae
106434288,guy23,Guy Babineau,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/178793332/medium.jpeg,35.80221438,-75.545445,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
111277684,tilloo,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/187834547/medium.jpeg,36.00460616,-75.65224102,Trifolium dubium,Lesser hop trefoil,53313,Fabaceae
111405342,tilloo,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/188064298/medium.jpeg,36.11533751,-75.74184602,Elaeagnus pungens,thorny olive,162214,Elaeagnaceae
119675696,severinus,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/202336040/medium.jpeg,35.29610447,-75.51399227,Gaillardia pulchella,Indian blanket,51768,Asteraceae
119676203,severinus,,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/202336780/medium.jpeg,35.29610447,-75.51399227,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
122900809,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208139316/medium.jpg,35.96625833,-75.62838056,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
122900821,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208139541/medium.jpg,35.96627778,-75.62844167,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
122900822,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208139513/medium.jpg,35.96631111,-75.62815833,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
122901527,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208140849/medium.jpg,35.96785,-75.62988889,Gaillardia pulchella,Indian blanket,51768,Asteraceae
122901535,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208141037/medium.jpg,35.96805278,-75.62859445,Trapa natans,Water caltrop,169900,Lythraceae
122901801,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208142264/medium.jpg,35.96814722,-75.62921945,Calystegia soldanella,Sea Bindweed,60880,Convolvulaceae
122901802,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208142285/medium.jpg,35.96801945,-75.62972222,Eryngium maritimum,Sea Holly,162707,Apiaceae
122940341,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208142949/medium.jpg,35.97691111,-75.64778889,Yucca filamentosa,common yucca,81605,Asparagaceae
